705,6554	465
705,7298	447
705,8042	453
705,8786	449
705,953	467
706,02747	449
706,10187	465
706,17627	450
706,25067	457
706,32507	449
706,39948	459
706,47388	483
706,54828	439
706,62274	470
706,69714	478
706,77155	454
706,84595	456
706,92035	463
706,99475	470
707,06915	460
707,14355	475
707,21796	485
707,29236	487
707,36676	505
707,44116	489
707,51556	480
707,58997	472
707,66437	469
707,73877	466
707,81317	491
707,88757	497
707,96198	497
708,03638	478
708,11078	487
708,18518	477
708,25958	514
708,33398	492
708,40839	469
708,48279	480
708,55719	500
708,63159	469
708,70599	491
708,7804	478
708,8548	515
708,9292	519
709,0036	492
709,078	531
709,1524	499
709,22675	460
709,30115	497
709,37555	511
709,44995	517
709,52435	523
709,59875	504
709,67316	499
709,74756	547
709,8219	520
709,8963	542
709,9707	490
710,0451	528
710,11951	530
710,19391	547
710,26825	510
710,34265	545
710,41705	546
710,49146	543
710,56586	549
710,6402	536
710,7146	533
710,789	540
710,8634	563
710,93774	574
711,01215	533
711,08655	520
711,16095	529
711,23529	558
711,30969	579
711,38409	556
711,45844	594
711,53284	571
711,60724	613
711,68164	549
711,75598	565
711,83038	590
711,90479	568
711,97913	597
712,05353	563
712,12787	619
712,20227	576
712,27667	631
712,35101	621
712,42542	595
712,49982	574
712,57416	620
712,64856	612
712,7229	612
712,7973	639
712,8717	610
712,94604	610
713,02045	628
713,09479	599
713,16919	690
713,24353	630
713,31793	630
713,39227	632
713,46667	679
713,54108	652
713,61542	647
713,68982	719
713,76416	675
713,83856	677
713,9129	674
713,9873	690
714,06165	679
714,13599	715
714,21039	675
714,28473	697
714,35913	658
714,43347	765
714,50787	655
714,58221	686
714,65662	734
714,73096	754
714,8053	739
714,8797	724
714,95404	692
715,02844	707
715,10278	712
715,17712	731
715,25153	760
715,32587	781
715,40021	705
715,47461	748
715,54895	793
715,62329	734
715,69769	755
715,77203	772
715,84637	816
715,92078	757
715,99512	784
716,06946	824
716,14386	810
716,2182	810
716,29254	802
716,36688	827
716,44128	828
716,51563	779
716,58997	820
716,66431	811
716,73871	871
716,81305	857
716,88739	849
716,96173	867
717,03607	907
717,11047	869
717,18481	910
717,25916	913
717,3335	894
717,40784	908
717,48218	920
717,55658	965
717,63092	875
717,70526	918
717,7796	882
717,85394	966
717,92828	966
718,00262	973
718,07697	973
718,15131	995
718,22571	1051
718,30005	996
718,37439	997
718,44873	1044
718,52307	1020
718,59741	1060
718,67175	1061
718,74609	1026
718,82043	1092
718,89478	1106
718,96912	1139
719,04346	1104
719,1178	1068
719,19214	1139
719,26648	1133
719,34082	1138
719,41516	1205
719,4895	1143
719,56384	1143
719,63818	1178
719,71252	1224
719,78687	1178
719,86115	1214
719,93549	1221
720,00983	1174
720,08417	1184
720,15851	1247
720,23285	1277
720,30719	1272
720,38153	1304
720,45587	1286
720,53015	1233
720,60449	1317
720,67883	1302
720,75317	1377
720,82751	1328
720,90186	1337
720,97614	1378
721,05048	1472
721,12482	1436
721,19916	1424
721,2735	1375
721,34778	1464
721,42212	1449
721,49646	1472
721,5708	1436
721,64508	1569
721,71942	1526
721,79376	1531
721,86804	1525
721,94238	1507
722,01672	1568
722,09106	1596
722,16534	1607
722,23969	1588
722,31403	1668
722,38831	1636
722,46265	1625
722,53699	1765
722,61127	1795
722,68561	1668
722,75989	1767
722,83423	1750
722,90857	1810
722,98285	1876
723,05719	1815
723,13147	1780
723,20581	1869
723,28015	1845
723,35443	1950
723,42877	1959
723,50305	1866
723,57739	1950
723,65167	1930
723,72601	1972
723,80029	2065
723,87463	1951
723,94891	2085
724,02325	2051
724,09753	2054
724,17188	2281
724,24615	2228
724,3205	2200
724,39478	2238
724,46912	2251
724,5434	2293
724,61768	2319
724,69202	2321
724,7663	2375
724,84064	2322
724,91492	2395
724,9892	2437
725,06354	2497
725,13782	2424
725,2121	2499
725,28644	2510
725,36072	2563
725,435	2569
725,50934	2602
725,58362	2654
725,6579	2684
725,73224	2732
725,80652	2784
725,8808	2847
725,95514	2724
726,02942	2954
726,1037	2918
726,17798	2920
726,25232	2965
726,3266	3031
726,40088	2999
726,47516	3054
726,54944	3151
726,62378	3134
726,69806	3211
726,77234	3337
726,84662	3335
726,9209	3241
726,99524	3380
727,06952	3300
727,1438	3459
727,21808	3395
727,29236	3511
727,36664	3666
727,44092	3774
727,5152	3833
727,58954	3738
727,66382	3875
727,7381	3915
727,81238	3857
727,88666	3997
727,96094	3969
728,03522	4060
728,1095	4124
728,18378	4108
728,25806	4346
728,33234	4275
728,40662	4348
728,4809	4422
728,55518	4415
728,62946	4375
728,70374	4412
728,77802	4532
728,85229	4643
728,92657	4823
729,00085	4842
729,07513	4832
729,14935	5009
729,22363	4958
729,29791	5233
729,37219	5112
729,44647	5324
729,52075	5194
729,59503	5383
729,66931	5590
729,74353	5609
729,81781	5597
729,89209	5674
729,96637	5653
730,04065	5764
730,11493	6041
730,18915	5893
730,26343	5988
730,33771	6044
730,41199	6280
730,48621	6301
730,56049	6375
730,63477	6401
730,70905	6670
730,78326	6628
730,85754	6794
730,93182	6726
731,00604	6982
731,08032	7049
731,1546	6980
731,22882	7338
731,3031	7235
731,37738	7306
731,4516	7583
731,52588	7615
731,60016	7599
731,67438	7886
731,74866	7900
731,82288	8074
731,89716	8219
731,97144	8049
732,04565	8321
732,11993	8376
732,19415	8599
732,26843	8586
732,34265	8764
732,41693	8602
732,49115	9132
732,56543	9150
732,63965	9252
732,71393	9291
732,78815	9371
732,86243	9706
732,93665	9705
733,01093	9610
733,08514	9864
733,15942	10034
733,23364	10050
733,30786	10284
733,38214	10458
733,45636	10452
733,53064	10760
733,60486	10740
733,67908	10831
733,75336	11142
733,82758	10964
733,90179	11611
733,97607	11661
734,05029	11643
734,12451	11740
734,19879	11828
734,27301	12063
734,34723	12134
734,42151	12200
734,49573	12429
734,56995	12536
734,64417	12581
734,71844	12944
734,79266	12861
734,86688	13073
734,9411	13113
735,01532	13380
735,0896	13211
735,16382	13594
735,23804	13768
735,31226	13838
735,38647	13965
735,46069	13988
735,53497	14403
735,60919	14744
735,68341	14570
735,75763	14761
735,83185	14712
735,90607	15101
735,98029	14802
736,0545	14918
736,12872	15380
736,20294	15427
736,27716	15380
736,35138	15573
736,4256	15619
736,49982	15536
736,57404	15877
736,64825	15958
736,72247	16289
736,79669	16323
736,87091	16413
736,94513	16350
737,01935	16633
737,09357	16635
737,16779	16687
737,242	16884
737,31622	17018
737,39044	16605
737,46466	16869
737,53888	16945
737,61304	17152
737,68726	17320
737,76147	17256
737,83569	17384
737,90991	17137
737,98413	17566
738,05829	17261
738,13251	17256
738,20673	17483
738,28094	17590
738,35516	17324
738,42932	17600
738,50354	18012
738,57776	17469
738,65198	18070
738,72614	17546
738,80035	17917
738,87457	18048
738,94873	17904
739,02295	17800
739,09717	17870
739,17133	17801
739,24554	17684
739,31976	17647
739,39392	17718
739,46814	17868
739,54236	17847
739,61652	17742
739,69073	17911
739,76489	17632
739,83911	17537
739,91327	17506
739,98749	17882
740,06171	17693
740,13586	17570
740,21008	18037
740,28424	17752
740,35846	17345
740,43262	17364
740,50684	17318
740,58099	17431
740,65521	17343
740,72937	17383
740,80353	17491
740,87775	17308
740,9519	17102
741,02612	17135
741,10028	17101
741,17444	17122
741,24866	16913
741,32281	16831
741,39703	16593
741,47119	16665
741,54535	16621
741,61957	16365
741,69373	16344
741,76788	16537
741,8421	16242
741,91626	16125
741,99042	15941
742,06458	15740
742,13879	16035
742,21295	16032
742,28711	15807
742,36127	15656
742,43549	15915
742,50964	15537
742,5838	15350
742,65796	15477
742,73212	15465
742,80627	15091
742,88049	15072
742,95465	14869
743,02881	14942
743,10297	15110
743,17712	14253
743,25128	14862
743,32544	14506
743,3996	14541
743,47375	14052
743,54797	14120
743,62213	14044
743,69629	13952
743,77045	13947
743,8446	14163
743,91876	13650
743,99292	13677
744,06708	13548
744,14124	13479
744,21539	13626
744,28955	13327
744,36371	13401
744,43781	13044
744,51196	13226
744,58612	12942
744,66028	12944
744,73444	12597
744,80859	12725
744,88275	12611
744,95691	12360
745,03107	12496
745,10516	12292
745,17932	12276
745,25348	12188
745,32764	12170
745,40179	11939
745,47589	11866
745,55005	11913
745,62421	11914
745,69836	11560
745,77246	11542
745,84662	11356
745,92078	11466
745,99493	11243
746,06903	11013
746,14319	11122
746,21735	11038
746,29144	11028
746,3656	10923
746,43976	10779
746,51385	10784
746,58801	10751
746,66217	10565
746,73627	10453
746,81042	10602
746,88452	10328
746,95868	10343
747,03278	10457
747,10693	10232
747,18109	10279
747,25519	10115
747,32935	9959
747,40344	10068
747,4776	9773
747,5517	9721
747,62585	9608
747,69995	9618
747,77405	9502
747,84821	9711
747,9223	9407
747,99646	9296
748,07056	9441
748,14471	9319
748,21881	9187
748,29291	9059
748,36707	8991
748,44116	9266
748,51526	8886
748,58942	9020
748,66351	8986
748,73761	8865
748,81177	8698
748,88586	8535
748,95996	8799
749,03406	8703
749,10822	8445
749,18231	8472
749,25641	8292
749,33051	8464
749,40466	8233
749,47876	8146
749,55286	8198
749,62695	8253
749,70105	8318
749,77515	8290
749,8493	8016
749,9234	8057
749,9975	7957
750,07159	7786
750,14569	7932
750,21979	7767
750,29388	7687
750,36798	7778
750,44208	7774
750,51617	7674
750,59027	7646
750,66437	7511
750,73846	7600
750,81256	7365
750,88666	7431
750,96075	7466
751,03485	7347
751,10895	7383
751,18304	7133
751,25714	7209
751,33124	7198
751,40533	7071
751,47943	7265
751,55353	6938
751,62762	7271
751,70166	6838
751,77576	6922
751,84985	6825
751,92395	6672
751,99805	6845
752,07214	6886
752,14618	6807
752,22028	6686
752,29437	6568
752,36847	6773
752,4425	6733
752,5166	6415
752,5907	6466
752,66479	6523
752,73883	6485
752,81293	6421
752,88702	6352
752,96106	6385
753,03516	6225
753,10925	6358
753,18329	6390
753,25739	6327
753,33142	6258
753,40552	6138
753,47961	5985
753,55365	6226
753,62775	6070
753,70178	6165
753,77588	6142
753,84991	5944
753,92401	5848
753,99805	5937
754,07214	5857
754,14618	5966
754,22028	5896
754,29431	5832
754,36841	5799
754,44244	5776
754,51648	5738
754,59058	5510
754,66461	5677
754,73871	5585
754,81274	5777
754,88678	5723
754,96088	5502
755,03491	5522
755,10895	5619
755,18304	5536
755,25708	5482
755,33112	5334
755,40521	5308
755,47925	5303
755,55328	5363
755,62732	5339
755,70135	5148
755,77545	5350
755,84949	5154
755,92352	5140
755,99756	5210
756,07159	5156
756,14569	4968
756,21973	4953
756,29376	4994
756,3678	5125
756,44183	4913
756,51587	4918
756,5899	4755
756,66394	4975
756,73798	4937
756,81201	4808
756,88605	4848
756,96008	4751
757,03412	4725
757,10815	4720
757,18219	4897
757,25623	4821
757,33026	4714
757,4043	4600
757,47833	4582
757,55237	4640
757,6264	4545
757,70044	4666
757,77448	4551
757,84851	4626
757,92255	4605
757,99652	4368
758,07056	4534
758,14459	4491
758,21863	4392
758,29266	4369
758,3667	4467
758,44067	4396
758,51471	4302
758,58875	4334
758,66278	4189
758,73676	4355
758,81079	4330
758,88483	4326
758,9588	4110
759,03284	4187
759,10687	4275
759,18085	4199
759,25488	4179
759,32892	4150
759,40289	4095
759,47693	4086
759,5509	4060
759,62494	4102
759,69897	4075
759,77295	4099
759,84698	4216
759,92096	3959
759,995	3892
760,06897	3993
760,14301	3986
760,21698	3904
760,29102	3922
760,36499	3877
760,43903	3827
760,513	3887
760,58698	3815
760,66101	3879
760,73499	3780
760,80902	3832
760,883	3834
760,95697	3736
761,03101	3827
761,10498	3826
761,17896	3704
761,25299	3701
761,32697	3667
761,40094	3745
761,47491	3618
761,54895	3513
761,62292	3562
761,6969	3572
761,77087	3507
761,84491	3536
761,91888	3575
761,99286	3505
762,06683	3567
762,14081	3631
762,21478	3404
762,28882	3360
762,36279	3403
762,43677	3277
762,51074	3247
762,58472	3439
762,65869	3373
762,73267	3450
762,80664	3379
762,88062	3313
762,95459	3451
763,02856	3349
763,10254	3275
763,17651	3252
763,25049	3217
763,32446	3213
763,39844	3284
763,47241	3119
763,54639	3264
763,62036	3136
763,69427	3105
763,76825	3170
763,84222	3193
763,9162	3083
763,99017	3121
764,06415	3072
764,13806	3062
764,21204	3012
764,28601	2996
764,35999	2919
764,43396	2977
764,50787	2916
764,58185	2879
764,65582	2821
764,72974	2855
764,80371	2865
764,87769	2895
764,9516	2892
765,02557	2832
765,09955	2912
765,17346	2885
765,24744	2893
765,32135	2791
765,39532	2747
765,4693	2651
765,54321	2836
765,61719	2752
765,6911	2765
765,76508	2785
765,83899	2639
765,91296	2696
765,98688	2734
766,06085	2679
766,13477	2654
766,20874	2616
766,28265	2618
766,35657	2556
766,43054	2650
766,50446	2642
766,57843	2619
766,65234	2614
766,72626	2630
766,80023	2566
766,87415	2518
766,94806	2512
767,02197	2585
767,09595	2504
767,16986	2477
767,24377	2510
767,31769	2430
767,39166	2444
767,46558	2443
767,53949	2328
767,6134	2470
767,68732	2401
767,76129	2399
767,83521	2498
767,90912	2395
767,98303	2338
768,05695	2306
768,13086	2358
768,20477	2312
768,27869	2408
768,3526	2331
768,42651	2321
768,50043	2342
768,57434	2250
768,64825	2291
768,72217	2263
768,79608	2248
768,87	2205
768,94391	2169
769,01782	2169
769,09174	2245
769,16565	2288
769,23956	2198
769,31348	2255
769,38739	2239
769,46124	2194
769,53516	2172
769,60907	2172
769,68298	2167
769,7569	2152
769,83075	2146
769,90466	2206
769,97858	2098
770,05249	2080
770,12634	2134
770,20026	2090
770,27417	2126
770,34802	2019
770,42194	2040
770,49585	1976
770,5697	1976
770,64362	1989
770,71753	2004
770,79138	2039
770,8653	1963
770,93915	2006
771,01306	1999
771,08691	1947
771,16083	1961
771,23468	1974
771,30859	2034
771,38245	1894
771,45636	1936
771,53021	1912
771,60413	1832
771,67798	1910
771,75189	1941
771,82574	1926
771,8996	1829
771,97351	1929
772,04736	1804
772,12122	1820
772,19513	1913
772,26898	1838
772,34283	1846
772,41675	1879
772,4906	1798
772,56445	1751
772,63831	1820
772,71222	1788
772,78607	1825
772,85992	1822
772,93378	1699
773,00763	1796
773,08154	1731
773,1554	1715
773,22925	1732
773,3031	1720
773,37695	1729
773,45081	1768
773,52466	1631
773,59851	1738
773,67236	1768
773,74622	1695
773,82007	1710
773,89392	1650
773,96777	1664
774,04163	1750
774,11548	1725
774,18933	1676
774,26318	1655
774,33704	1606
774,41089	1647
774,48474	1647
774,55859	1600
774,63245	1612
774,7063	1534
774,78009	1602
774,85394	1596
774,9278	1571
775,00165	1516
775,0755	1528
775,14929	1632
775,22314	1579
775,297	1513
775,37079	1535
775,44464	1518
775,51849	1484
775,59235	1499
775,66614	1563
775,73999	1480
775,81378	1529
775,88763	1495
775,96149	1537
776,03528	1522
776,10913	1456
776,18292	1412
776,25677	1415
776,33057	1360
776,40442	1399
776,47821	1435
776,55206	1466
776,62585	1445
776,69971	1411
776,7735	1520
776,84735	1448
776,92114	1437
776,995	1369
777,06879	1392
777,14258	1482
777,21643	1396
777,29022	1413
777,36401	1439
777,43787	1326
777,51166	1441
777,58545	1428
777,65924	1358
777,73309	1327
777,80688	1286
777,88068	1360
777,95447	1395
778,02832	1291
778,10211	1347
778,1759	1352
778,24969	1306
778,32349	1325
778,39728	1232
778,47107	1287
778,54492	1275
778,61871	1256
778,6925	1236
778,7663	1321
778,84009	1306
778,91388	1232
778,98767	1263
779,06146	1278
779,13525	1255
779,20905	1212
779,28284	1222
779,35663	1264
779,43036	1241
779,50415	1218
779,57794	1262
779,65173	1188
779,72552	1248
779,79932	1231
779,87311	1259
779,94684	1247
780,02063	1158
780,09442	1188
780,16821	1205
780,24194	1250
780,31573	1184
780,38953	1209
780,46332	1134
780,53705	1179
780,61084	1139
780,68463	1145
780,75836	1199
780,83215	1150
780,90588	1192
780,97968	1115
781,05347	1125
781,1272	1160
781,20099	1087
781,27472	1093
781,34851	1110
781,42224	1114
781,49603	1090
781,56976	1111
781,64355	1066
781,71729	1116
781,79108	1122
781,86481	1100
781,93854	1104
782,01233	1104
782,08606	1101
782,15985	1053
782,23358	1105
782,30731	1033
782,38104	1092
782,45483	1059
782,52856	1080
782,60229	1051
782,67609	973
782,74982	1070
782,82355	1022
782,89728	1019
782,97101	1061
783,0448	1005
783,11853	1086
783,19226	1063
783,26599	1037
783,33972	1058
783,41345	1085
783,48718	1004
783,56091	1042
783,63464	994
783,70837	990
783,7821	1005
783,85583	1027
783,92957	956
784,0033	989
784,07703	873
784,15076	990
784,22449	932
784,29822	937
784,37195	921
784,44568	976
784,51941	912
784,59308	988
784,66681	990
784,74054	957
784,81427	1007
784,888	946
784,96167	937
785,0354	944
785,10913	968
785,18286	929
785,25653	899
785,33026	936
785,40399	909
785,47766	923
785,55139	955
785,62512	886
785,69879	868
785,77252	882
785,84619	921
785,91992	873
785,99359	886
786,06732	839
786,14105	887
786,21472	938
786,28839	870
786,36212	904
786,43579	902
786,50952	879
786,58319	900
786,65692	830
786,73059	876
786,80426	857
786,87799	827
786,95166	870
787,02533	852
787,09906	848
787,17273	847
787,2464	824
787,32013	833
787,3938	865
787,46747	835
787,54114	882
787,61481	863
787,68854	845
787,76221	812
787,83588	838
787,90955	824
787,98322	816
788,05688	854
788,13055	801
788,20422	777
788,27789	830
788,35162	821
788,42529	813
788,49896	800
788,57263	808
788,64624	815
788,71991	763
788,79358	841
788,86725	780
788,94092	766
789,01459	807
789,08826	734
789,16193	774
789,2356	792
789,30927	787
789,38287	788
789,45654	797
789,53021	770
789,60388	777
789,67749	773
789,75116	740
789,82483	761
789,8985	709
789,97211	754
790,04578	804
790,11945	811
790,19305	754
790,26672	773
790,34033	806
790,414	738
790,48767	710
790,56128	747
790,63495	760
790,70856	736
790,78223	741
790,85583	769
790,9295	768
791,00311	714
791,07672	748
791,15039	709
791,224	746
791,29767	755
791,37128	713
791,44489	704
791,51855	776
791,59216	729
791,66577	734
791,73944	752
791,81305	712
791,88666	707
791,96027	691
792,03394	707
792,10754	702
792,18115	708
792,25476	709
792,32837	674
792,40198	724
792,47565	688
792,54926	696
792,62286	692
792,69647	644
792,77008	715
792,84369	673
792,9173	642
792,99091	674
793,06451	695
793,13812	646
793,21173	684
793,28534	659
793,35895	671
793,43256	690
793,50616	686
793,57971	618
793,65332	670
793,72693	652
793,80054	707
793,87415	639
793,94775	666
794,0213	640
794,09491	681
794,16852	642
794,24213	654
794,31567	647
794,38928	652
794,46289	640
794,53644	611
794,61005	686
794,68365	627
794,7572	614
794,83081	659
794,90436	650
794,97797	651
795,05151	643
795,12512	607
795,19867	647
795,27228	650
795,34583	645
795,41943	676
795,49298	621
795,56659	648
795,64014	625
795,71368	648
795,78729	663
795,86084	642
795,93439	646
796,008	642
796,08154	620
796,15509	611
796,2287	644
796,30225	625
796,37579	617
796,44934	600
796,52295	643
796,5965	664
796,67004	641
796,74359	616
796,81714	599
796,89069	632
796,96423	579
797,03778	592
797,11133	596
797,18494	592
797,25848	595
797,33203	610
797,40558	617
797,47913	580
797,55261	568
797,62616	587
797,69971	625
797,77325	576
797,8468	569
797,92035	590
797,9939	610
798,06744	603
798,14099	593
798,21448	587
798,28802	598
798,36157	587
798,43512	569
798,50861	571
798,58215	560
798,6557	569
798,72919	569
798,80273	547
798,87628	582
798,94977	529
799,02332	607
799,09686	589
799,17035	518
799,2439	579
799,31738	555
799,39093	593
799,46442	541
799,53796	532
799,61145	557
799,685	556
799,75848	590
799,83203	547
799,90552	561
799,979	561
800,05255	585
800,12604	569
800,19952	562
800,27307	536
800,34656	554
800,42004	564
800,49359	567
800,56708	546
800,64056	539
800,71405	527
800,78754	540
800,86108	546
800,93457	530
801,00806	521
801,08154	557
801,15503	520
801,22852	529
801,302	532
801,37549	550
801,44897	541
801,52246	513
801,59595	537
801,66943	547
801,74292	525
801,81641	552
801,88989	499
801,96338	508
802,03687	516
802,11035	545
802,18384	523
802,25726	516
802,33075	524
802,40424	540
802,47772	502
802,55121	534
802,62463	530
802,69812	540
802,77161	537
802,84509	546
802,91852	509
802,992	508
803,06549	537
803,13892	494
803,2124	515
803,28583	508
803,35931	515
803,43274	465
803,50623	507
803,57965	497
803,65314	512
803,72656	511
803,80005	526
803,87347	497
803,94696	487
804,02039	512
804,09387	468
804,1673	507
804,24072	488
804,31421	517
804,38763	494
804,46106	503
804,53455	483
804,60797	493
804,6814	498
804,75482	443
804,82825	461
804,90173	510
804,97516	476
805,04858	480
805,12201	487
805,19543	494
805,26886	494
805,34229	513
805,41571	481
805,4892	508
805,56262	463
805,63605	499
805,70947	490
805,7829	472
805,85626	500
805,92969	508
806,00311	502
806,07654	468
806,14996	487
806,22339	477
806,29681	506
806,37024	474
806,4436	487
806,51703	476
806,59045	482
806,66388	508
806,73724	466
806,81067	480
806,88409	460
806,95752	457
807,03088	484
807,10431	454
807,17767	465
807,2511	487
807,32452	483
807,39789	491
807,47131	479
807,54468	469
807,6181	451
807,69147	479
807,76489	456
807,83826	482
807,91168	465
807,98505	467
808,05847	507
808,13184	486
808,2052	461
808,27863	475
808,35199	489
808,42535	468
808,49878	444
808,57214	475
808,64551	480
808,71887	480
808,7923	451
808,86566	447
808,93903	483
809,01239	468
809,08575	483
809,15912	463
809,23248	453
809,30585	433
809,37927	446
809,45264	456
809,526	423
809,59937	467
809,67273	469
809,74609	451
809,81946	451
809,89276	431
809,96613	480
810,03949	479
810,11285	437
810,18622	455
810,25958	449
810,33295	466
810,40631	448
810,47961	469
810,55298	451
810,62634	447
810,69971	421
810,77301	467
810,84637	457
810,91974	466
810,99304	452
811,06641	476
811,13977	439
811,21307	452
811,28644	451
811,35974	437
811,43311	429
811,50641	465
